1	selo	español
8	selo	grande
2	selo	importante
1	selo	importante,independente
16	selo	independente
1	selo	independente,xunto,famoso
2	selo	irmán
1	selo	local
1	selo	municipal
1	selo	máxico
2	selo	novo
2	selo	numeroso
2	selo	oficial
1	selo	orixinal
1	selo	presente
3	selo	principal
1	selo	propio
1	selo	raro
2	selo	real
1	selo	rexional
1	selo	subsidiario
1	selo	transparente
1	selo	valioso
1	semana	actual
1	semana	al
1	semana	alto
32	semana	anterior
1	semana	asiático
1	semana	ausente
1	semana	bo
1	semana	capaz
3	semana	cheo
1	semana	coincidente
6	semana	completo
1	semana	completo,último
13	semana	consecutivo
1	semana	correspondente
2	semana	enteiro
1	semana	específico
1	semana	festivo
3	semana	final
2	semana	galego
1	semana	global
1	semana	grande
2	semana	inicial
1	semana	internacional
2	semana	laboral
2	semana	maior
1	semana	medio
1	semana	mortal
2	semana	máximo
1	semana	mínimo
1	semana	novo
2	semana	pasado
9	semana	posterior
1	semana	precedente
8	semana	previo
1	semana	primeiro
12	semana	próximo
1	semana	público
1	semana	santo
74	semana	seguinte
1	semana	só
3	semana	tráxico
1	semana	ultimo
3	semana	xunto
33	semana	último
3	semana	único
1	semellanza	acústico
1	semellanza	anatómico
1	semellanza	baixo
1	semellanza	bioquímico
2	semellanza	cultural
1	semellanza	doutrinal
1	semellanza	estilístico
5	semellanza	estrutural
2	semellanza	evidente
2	semellanza	existente
1	semellanza	externo
2	semellanza	formal
1	semellanza	funcional
4	semellanza	físico
1	semellanza	global
17	semellanza	grande
1	semellanza	grande,estrutural
2	semellanza	lingüístico
1	semellanza	léxico
1	semellanza	maior
2	semellanza	morfolóxico
1	semellanza	natural
1	semellanza	principal
1	semellanza	psicolóxico
2	semellanza	químico
1	semellanza	real
1	semellanza	sistemático
1	semellanza	total
1	semellanza	visual
5	semellanza	xenético
1	semellanza	xeográfico
1	semellanza	xeral
1	semellanza	étnico
1	semente	chamado
2	semente	comercial
1	semente	diferente
1	semente	disperso
1	semente	diverso
1	semente	fértil
7	semente	grande
1	semente	inglés
1	semente	maior
1	semente	novo
1	semente	numeroso
1	semente	orixinario
1	semente	preso
1	semente	procedente
1	semente	resistente
1	semente	restante
1	semente	resultante
1	semente	rico
2	semente	seco
2	semente	separado
4	semente	só
1	semente	tradicional
1	semente	tóxico
6	semente	verde
3	semente	último
6	semente	único
1	semestre	próximo
3	seminario	católico
4	seminario	diverso
1	seminario	especial
2	seminario	internacional
7	seminario	maior
1	seminario	numeroso
1	seminario	relixioso
1	senado	español
1	senado	estatal
2	senado	local
1	senda	antigo
1	senda	constitucional
1	senda	estilístico
1	senda	federal
2	senda	fluvial
1	senda	simple
1	senda	sinalado
1	senda	tranquilo
1	senda	verde
1	sendeirismo	específico
1	sendeirismo	galego
1	sendeirismo	longo
1	sensación	atmosférico
3	sensación	auditivo
1	sensación	aéreo
1	sensación	claustrofóbico
1	sensación	contrario
1	sensación	correspondente
1	sensación	crecente
1	sensación	derivado
1	sensación	determinado
2	sensación	diferente
1	sensación	difuso
1	sensación	distinto
1	sensación	diverso
1	sensación	doloroso
1	sensación	duradeiro
1	sensación	emocional
1	sensación	estraño
1	sensación	estudado
1	sensación	europeo
2	sensación	falso
1	sensación	fisiolóxico
3	sensación	forte
4	sensación	físico
6	sensación	grande
1	sensación	grande,social
3	sensación	intenso
1	sensación	interno
1	sensación	maior
1	sensación	mellor
1	sensación	mundial
2	sensación	novo
2	sensación	orgánico
1	sensación	particular
1	sensación	persistente
1	sensación	progresivo
2	sensación	propio
1	sensación	proveniente,proveniente
1	sensación	puro
3	sensación	químico
1	sensación	realista
1	sensación	resultante
1	sensación	rápido
1	sensación	semellante
1	sensación	sensíbel
1	sensación	sexual
1	sensación	similar
1	sensación	somático
2	sensación	subxectivo
9	sensación	térmico
1	sensación	vexetal
2	sensación	visual
2	sensación	xeral
1	sensibilidade	adecuado
2	sensibilidade	alto
1	sensibilidade	alérxico
1	sensibilidade	anafiláctico
2	sensibilidade	artístico
2	sensibilidade	auditivo
1	sensibilidade	baixo
1	sensibilidade	chamado,transcendental
2	sensibilidade	común
1	sensibilidade	contemporáneo
1	sensibilidade	crecente
1	sensibilidade	democrático
1	sensibilidade	dental
1	sensibilidade	descritivo
2	sensibilidade	diferente
1	sensibilidade	doloroso
2	sensibilidade	elevado
5	sensibilidade	especial
3	sensibilidade	específico
1	sensibilidade	evidente,social
1	sensibilidade	existente
2	sensibilidade	extremo
1	sensibilidade	forte,galego
1	sensibilidade	fértil
10	sensibilidade	grande
2	sensibilidade	grande,artístico
1	sensibilidade	grande,humano
1	sensibilidade	grande,social
1	sensibilidade	humano
1	sensibilidade	individual
1	sensibilidade	inicial
1	sensibilidade	insuficiente
1	sensibilidade	interior
1	sensibilidade	literario
6	sensibilidade	maior
1	sensibilidade	maior,caro
1	sensibilidade	maior,humano
1	sensibilidade	menor
1	sensibilidade	menor,social
1	sensibilidade	minimalista
1	sensibilidade	moderno
1	sensibilidade	musical
1	sensibilidade	máximo
1	sensibilidade	nacionalista
2	sensibilidade	necesario
3	sensibilidade	novo
1	sensibilidade	novo,poético
1	sensibilidade	novo,social,afastado
1	sensibilidade	periférico
2	sensibilidade	político
1	sensibilidade	político,diferente
1	sensibilidade	pop
3	sensibilidade	poético
1	sensibilidade	precoz
1	sensibilidade	relixioso
3	sensibilidade	social
1	sensibilidade	suficiente
1	sensibilidade	superficial
1	sensibilidade	superior
1	sensibilidade	tactil
1	sensibilidade	visual
1	sensibilidade	xeral
1	sensibilidade	íntimo
1	sensibilización	ambiental
2	sensibilización	cutáneo
1	sensibilización	notábel,infantil
1	sensibilización	previo
1	sensibilización	social
1	senso	actual
11	senso	amplo
1	senso	bo
1	senso	completo
3	senso	común
1	senso	cualitativo
1	senso	cuantitativo
1	senso	cultural
1	senso	diferente
1	senso	físico
1	senso	grande
2	senso	habitual
1	senso	importante
1	senso	interno
2	senso	literal
1	senso	meirande
1	senso	militar
2	senso	moderno
1	senso	moral
1	senso	morto
1	senso	negativo
1	senso	notarial
2	senso	orixinal
1	senso	real
1	senso	relixioso
1	senso	social
1	senso	só
1	senso	técnico
1	senso	xeográfico
6	senso	xeral
1	sentencia	oficial
1	sentencia	xudicial
5	sentenza	anterior
2	sentenza	arbitral
1	sentenza	completo
1	sentenza	complexo
1	sentenza	definitivo
1	sentenza	distinto
1	sentenza	famoso
1	sentenza	favorábel
2	sentenza	final
1	sentenza	firme
1	sentenza	ilegal
1	sentenza	largo,condicional
1	sentenza	moral
1	sentenza	peor
1	sentenza	real
2	sentenza	seguinte
1	sentenza	só
1	sentenza	tradicional,galego
1	sentenza	vinculante
20	sentenza	xudicial
1	sentenza	xudicial,firme
1	sentenza	último
1	sentenza	único
1	sentido	académico
13	sentido	actual
1	sentido	alleo
42	sentido	amplo
2	sentido	anatómico
1	sentido	anterior
2	sentido	artístico
1	sentido	avanzado
2	sentido	biolóxico
4	sentido	bo
1	sentido	bo,común
1	sentido	bo,nacional
1	sentido	brutal
2	sentido	capaz
1	sentido	católico
3	sentido	certo
1	sentido	científico
1	sentido	civil
1	sentido	claro
9	sentido	clásico
5	sentido	completo
39	sentido	común
70	sentido	contrario
3	sentido	convencional
3	sentido	corrente
1	sentido	creativo
1	sentido	cristián
1	sentido	cruel
8	sentido	crítico
1	sentido	cuantitativo
2	sentido	cultural
2	sentido	descritivo
1	sentido	desenvolto
2	sentido	desenvolvido
1	sentido	determinado
14	sentido	diferente
1	sentido	difícil
1	sentido	dinámico
2	sentido	distinto
1	sentido	diverso
1	sentido	dorsal
1	sentido	dramático
1	sentido	económico
2	sentido	eficaz
1	sentido	elevado
1	sentido	escuro
4	sentido	especial
2	sentido	específico
1	sentido	espiritual
1	sentido	estable
3	sentido	estético
1	sentido	evidente
1	sentido	exacto
1	sentido	externo
1	sentido	favorábel
1	sentido	filosófico
1	sentido	fisiolóxico
1	sentido	frecuente
3	sentido	físico
1	sentido	global
13	sentido	grande
1	sentido	grande,infantil
2	sentido	grande,práctico
2	sentido	habitual
6	sentido	histórico
21	sentido	horario
9	sentido	horizontal
6	sentido	humano
1	sentido	ideolóxico
1	sentido	igual
2	sentido	importante
2	sentido	inferior
1	sentido	informático
2	sentido	inicial
1	sentido	institucional
1	sentido	integral
1	sentido	interior
1	sentido	interno
1	sentido	inverso
1	sentido	laboral
3	sentido	lateral
3	sentido	legal
1	sentido	lineal
9	sentido	literal
1	sentido	literal,contrario
2	sentido	lóxico
1	sentido	maior
1	sentido	maior,común
1	sentido	mal
1	sentido	matemático
1	sentido	mecánico
1	sentido	metabólico
1	sentido	moderado
16	sentido	moderno
1	sentido	monumental
5	sentido	moral
2	sentido	musical
1	sentido	máxico
3	sentido	nacional
1	sentido	nacionalista
1	sentido	narrativo
2	sentido	natural
1	sentido	necesario
18	sentido	negativo
3	sentido	novo
1	sentido	obstante
3	sentido	oposto
13	sentido	orixinal
2	sentido	orixinario
1	sentido	orixinario,temporal
1	sentido	pasivo
1	sentido	patrimonial
1	sentido	perpendicular
1	sentido	persoal
7	sentido	político
14	sentido	positivo
3	sentido	posterior
4	sentido	preciso
1	sentido	primario
1	sentido	primitivo
2	sentido	principal
3	sentido	propio
6	sentido	práctico
2	sentido	próximo
1	sentido	puro
2	sentido	químico
1	sentido	racial
1	sentido	radial
1	sentido	radical
3	sentido	real
1	sentido	realista
1	sentido	relativo
3	sentido	relixioso
2	sentido	restritivo
1	sentido	rexional
1	sentido	rigoroso,certo
3	sentido	semántico
1	sentido	sexual
3	sentido	simbólico
1	sentido	simétrico
2	sentido	social
1	sentido	social,global
1	sentido	sociolóxico
1	sentido	superficial
2	sentido	superior
8	sentido	só
1	sentido	teatral
1	sentido	tendente
8	sentido	tradicional
3	sentido	transversal
2	sentido	unidireccional
4	sentido	unitario
5	sentido	universal
3	sentido	usual
3	sentido	verdadeiro
10	sentido	vertical
2	sentido	visual
1	sentido	vital
5	sentido	xenérico
2	sentido	xeográfico
29	sentido	xeral
4	sentido	xurídico
2	sentido	ético
1	sentido	ético,científico
3	sentido	último
6	sentido	único
1	sentido	único,circulatorio
1	sentimento	afectivo
2	sentimento	afectivo,primario
1	sentimento	alleo
1	sentimento	artístico
1	sentimento	bélico
1	sentimento	capaz
1	sentimento	católico
1	sentimento	cheo
2	sentimento	claro
1	sentimento	comarcal
1	sentimento	común
2	sentimento	contrario
1	sentimento	convencional
1	sentimento	cooperativo
2	sentimento	crecente
1	sentimento	cristián
1	sentimento	decadente
1	sentimento	decisivo
1	sentimento	democrático
1	sentimento	derivado
1	sentimento	descoñecido
2	sentimento	diferente
1	sentimento	distinto
1	sentimento	diverso
1	sentimento	espacial
1	sentimento	estraño
1	sentimento	ferido
1	sentimento	feroz
6	sentimento	forte
1	sentimento	forte,popular
1	sentimento	forte,relixioso
1	sentimento	galego
1	sentimento	galeguista
1	sentimento	grande
1	sentimento	histórico
8	sentimento	humano
1	sentimento	humano,negativo
1	sentimento	identitario
1	sentimento	individual
1	sentimento	infantil
1	sentimento	inicial
3	sentimento	intenso
2	sentimento	interior
1	sentimento	liberal
1	sentimento	maioritario
2	sentimento	moral
1	sentimento	mutuo
22	sentimento	nacional
1	sentimento	nacional,diferente
1	sentimento	nacional,integral
20	sentimento	nacionalista
1	sentimento	nacionalista,irlandés
3	sentimento	negativo
2	sentimento	novo
1	sentimento	oposto
1	sentimento	orixinal
4	sentimento	persoal
1	sentimento	persoal,literario
1	sentimento	popular
3	sentimento	positivo
1	sentimento	principal
1	sentimento	puro
1	sentimento	recíproco
8	sentimento	relixioso
2	sentimento	republicano
1	sentimento	republicano,británico
1	sentimento	ruso
3	sentimento	semellante
2	sentimento	separatista
1	sentimento	sexista
1	sentimento	sexual
1	sentimento	singular
1	sentimento	substantivo
1	sentimento	subxectivo
4	sentimento	tráxico
3	sentimento	universal
1	sentimento	usual
1	sentimento	vasco
3	sentimento	verdadeiro
2	sentimento	xeneralizado
1	sentimento	xeral
2	sentimento	íntimo
1	sentimento	único,real
1	seo	cerebral
1	seo	cheo
1	seo	diferente
1	seo	distinto
1	seo	familiar
2	seo	frontal
1	seo	grande
1	seo	grande,natural
1	seo	lateral
1	seo	materno
1	seo	nasal
1	seo	pavero
1	seo	superior
3	seo	venoso
1	seo	xove
2	separación	absoluto
3	separación	administrativo
1	separación	anterior
1	separación	arquitectónico
1	separación	cheo
1	separación	cirúrxico
8	separación	claro
1	separación	claro,lineal
1	separación	clásico
1	separación	completo
1	separación	crecente,industrial
1	separación	cuantitativo
18	separación	definitivo
2	separación	diferente
1	separación	difuso
1	separación	efectivo
1	separación	electrostático
2	separación	espacial
2	separación	específico
1	separación	estreito
1	separación	estático
1	separación	evidente
1	separación	familiar
2	separación	final
1	separación	funcional
1	separación	fundamental
5	separación	físico
1	separación	físico,lóxico
1	separación	grande
1	separación	groso,anatómico
1	separación	horizontal
1	separación	ideolóxico
1	separación	igual
1	separación	importante
2	separación	incompleto
1	separación	indefinido
1	separación	inicial
1	separación	legal
1	separación	longo
1	separación	líquido
1	separación	lóxico
3	separación	maior
1	separación	medio
1	separación	mellor
1	separación	miúdo,grande
1	separación	multidimensional
1	separación	máximo
3	separación	natural
1	separación	neto
1	separación	novo,temporal
1	separación	occidental
3	separación	oficial
2	separación	pacífico
1	separación	patente
1	separación	pequeno
1	separación	perpetuo
5	separación	político
1	separación	político,definitivo
7	separación	posterior
1	separación	precoz
1	separación	previo
1	separación	principal
2	separación	profesional
1	separación	progresivo
4	separación	químico
1	separación	radical
1	separación	rápido
1	separación	significativo
1	separación	simultáneo
1	separación	suficiente
1	separación	suficiente,físico
7	separación	temporal
5	separación	total
1	separación	tráxico
1	separación	xeográfico
2	separación	xunto
1	separación	étnico
1	separación	óptimo
1	separación	útil,rexional
2	separador	central
1	ser	absoluto
1	ser	abundante
1	ser	activo
1	ser	actual
1	ser	actual,vivo
1	ser	acuático
2	ser	al,puro
3	ser	anterior
1	ser	anual
15	ser	anxelical
1	ser	azul
1	ser	baleiro
1	ser	biolóxico
4	ser	bo
1	ser	bo,matemático
1	ser	brando
3	ser	capaz
1	ser	capaz,acuático
16	ser	capital
1	ser	caro
5	ser	celestial
2	ser	central
1	ser	chamado
1	ser	comarcal
2	ser	complexo
1	ser	complicado
1	ser	común
1	ser	consciente,humano
1	ser	decadente
1	ser	declarado
2	ser	definitivo
1	ser	delicado
1	ser	descoñecido
1	ser	desenvolvido
2	ser	determinante
1	ser	diferente
1	ser	diferente,vivo
2	ser	difícil
1	ser	directo
3	ser	distinto
2	ser	distinto,vivo
2	ser	diverso
1	ser	dixital
1	ser	dramático
1	ser	dubidoso
3	ser	débil
2	ser	efectivo
1	ser	elíptico
1	ser	enorme
1	ser	equivalente
1	ser	español
3	ser	espiritual
2	ser	estraño
2	ser	existente
1	ser	feminino
1	ser	folclórico
1	ser	forte
1	ser	fundamental
1	ser	fácil
1	ser	físico
3	ser	galego
1	ser	habitual
566	ser	humano
1	ser	humano,antigo
1	ser	humano,diferente
1	ser	humano,forte
1	ser	humano,intelixente
2	ser	humano,moderno
1	ser	humano,vivo
2	ser	igual
1	ser	ilegal
1	ser	imperfecto
8	ser	importante
1	ser	imposíbel
2	ser	inanimado
2	ser	incapaz
1	ser	incompleto
2	ser	independente
1	ser	indio,humano
1	ser	individual
6	ser	inferior
1	ser	infiel
2	ser	inmenso
1	ser	innecesario
5	ser	intelixente
1	ser	internacional
1	ser	interno
1	ser	irmán
1	ser	irracional
2	ser	legal
1	ser	longo
1	ser	léxico
1	ser	maior
1	ser	maior,maior
2	ser	mal
1	ser	mariño
7	ser	masculino
2	ser	mellor
1	ser	mensual
1	ser	misterioso
1	ser	monolingüe
1	ser	municipal
3	ser	máxico
1	ser	mítico
8	ser	mítico,galego
1	ser	nacional
7	ser	natural
3	ser	necesario
1	ser	nobre
3	ser	novo
1	ser	numeroso
1	ser	numeroso,vivo
1	ser	ocupado
3	ser	oficial
8	ser	oral
1	ser	orgulloso
5	ser	orgánico
1	ser	parente
1	ser	patente
1	ser	persoal
1	ser	pertencente
1	ser	poderoso
1	ser	posterior
1	ser	precioso
1	ser	preciso
1	ser	predominante
2	ser	principal
1	ser	privado
3	ser	profesional
1	ser	prolongado,oral
1	ser	psíquico
1	ser	puberal
1	ser	público
14	ser	querido
2	ser	racional
1	ser	raro
1	ser	recorrente
1	ser	redondo
1	ser	rico
1	ser	secreto
3	ser	seguro
3	ser	semellante
1	ser	sensíbel
1	ser	significativo
2	ser	similar
1	ser	simple
2	ser	social
1	ser	solista
5	ser	superior
2	ser	suposto
1	ser	só
1	ser	terceiro
1	ser	total
1	ser	tributario
1	ser	uniforme
1	ser	vacante
1	ser	variable
1	ser	variante
1	ser	verdadeiro
1	ser	violento
1	ser	vital
442	ser	vivo
2	ser	vivo,actual
1	ser	vivo,complicado
1	ser	vivo,coñecido
1	ser	vivo,diferente
1	ser	vivo,difícil
1	ser	vivo,existente
1	ser	vivo,ordinario
1	ser	vivo,pasado
1	ser	vivo,presente
1	ser	vivo,xunto
1	ser	xeral
1	ser	xunto
4	ser	único
1	ser	único,humano
2	serie	actual
1	serie	adicional
1	serie	aleatorio
12	serie	anterior
2	serie	antigo
1	serie	anual
3	serie	aritmético
1	serie	arxentino
1	serie	arxiloso,antigo
2	serie	ascendente
1	serie	audiovisual
1	serie	audiovisual,galego
1	serie	autonómico
2	serie	azul
1	serie	bo
6	serie	británico
3	serie	básico
5	serie	central
5	serie	chamado
1	serie	chileno
1	serie	climático
1	serie	clásico
1	serie	colombiano
9	serie	completo
1	serie	común
1	serie	consecutivo
1	serie	continuo
1	serie	correspondente
1	serie	cántabro
1	serie	célebre
1	serie	cómodo
1	serie	derivado
1	serie	difícil
1	serie	diverso
1	serie	diverxente
16	serie	documental
1	serie	documental,británico
1	serie	dr
18	serie	dramático
1	serie	electrónico
2	serie	enteiro
1	serie	escrito,novo
6	serie	español
1	serie	español,mellor
4	serie	especial
1	serie	estadounidense
3	serie	europeo
1	serie	exitoso
1	serie	exitoso,galego
1	serie	extenso,novo
1	serie	familiar
12	serie	famoso
1	serie	famoso,televisivo
7	serie	final
1	serie	formal
2	serie	francés
1	serie	fundamental
4	serie	galego
9	serie	grande
2	serie	habitual
6	serie	harmónico
1	serie	harmónico,fundamental
6	serie	histórico
2	serie	ibérico
1	serie	igual
5	serie	importante
1	serie	imposible
4	serie	independente
1	serie	independente,novo
3	serie	infantil
5	serie	infinito
2	serie	inglés
1	serie	inmediato
1	serie	interesante
2	serie	italiano
1	serie	lateral
1	serie	lineal
1	serie	local
43	serie	longo
2	serie	magnífico
3	serie	maior
1	serie	medio
48	serie	mellor
1	serie	mellor,británico
1	serie	mellor,consecutivo
2	serie	mellor,dramático
15	serie	mellor,español
23	serie	mellor,nacional
1	serie	mensual
8	serie	mundial
1	serie	musical
2	serie	médico
1	serie	mítico
1	serie	nacional
1	serie	nacional,mellor
2	serie	narrativo
3	serie	natural
1	serie	necesario
1	serie	negativo
6	serie	negro
3	serie	norteamericano
1	serie	notábel
70	serie	novo
1	serie	novo,histórico
2	serie	numeroso
2	serie	numérico
2	serie	oficial
1	serie	ordinario
32	serie	orixinal
1	serie	orixinal,británico
2	serie	pequeno
1	serie	perfecto
1	serie	periódico
1	serie	perpetuo
4	serie	policial
4	serie	popular
1	serie	posible
3	serie	positivo
3	serie	posterior
1	serie	preciso
2	serie	principal
1	serie	propio
1	serie	provisional
3	serie	químico
1	serie	radioactivo
1	serie	real
1	serie	recíproco
2	serie	rexional
1	serie	rápido
2	serie	seguinte
1	serie	seguinte,último
2	serie	semanal
1	serie	separado
1	serie	sonoro,completo
2	serie	só
26	serie	televisivo
11	serie	temporal
1	serie	titulado
1	serie	total
1	serie	tradicional
1	serie	vermello
1	serie	vivo
2	serie	xaponés
2	serie	xeral
2	serie	xunto
9	serie	xuvenil
8	serie	último
4	serie	único
1	seriedade	devandito
1	seriedade	digno
2	seriedade	grande
1	seriedade	maior
1	seriedade	pleno
1	serigrafía	negro
4	serra	central
1	serra	costeiro
2	serra	diverso
1	serra	elevado
1	serra	eléctrico
1	serra	excepcional
22	serra	galego
4	serra	grande
1	serra	grande,submarino
2	serra	importante
1	serra	interior
1	serra	limítrofe
8	serra	litoral
1	serra	maior
1	serra	menor
1	serra	meridional
2	serra	mineiro
1	serra	miúdo
1	serra	obstante
2	serra	occidental
1	serra	ordinario
46	serra	oriental
1	serra	pequeno
2	serra	pertencente
3	serra	principal
3	serra	próximo
1	serra	radial
1	serra	rochoso
14	serra	setentrional
1	serra	setentrional,notábel
1	serra	transversal
1	serra	xeral
7	serra	xistral
10	servicio	al
1	servicio	básico
1	servicio	central
1	servicio	grande
1	servicio	mínimo
1	servicio	secreto
1	servicio	voluntario
1	servicio	xeográfico
1	servidume	penal
1	servizo	acorde
28	servizo	activo
4	servizo	actual
1	servizo	actual,secreto
3	servizo	adaptado
7	servizo	adicional
12	servizo	administrativo
1	servizo	afecto
1	servizo	alternativo
2	servizo	ambiental
1	servizo	amplo
1	servizo	anexo
2	servizo	anterior
1	servizo	asistencial
2	servizo	asociado
3	servizo	auxiliar
4	servizo	avanzado
2	servizo	axeitado
1	servizo	axeitado,relixioso
8	servizo	aéreo
1	servizo	aéreo,comercial
1	servizo	aéreo,internacional
1	servizo	baixo
5	servizo	bancario
1	servizo	bancario,internacional
5	servizo	bo
1	servizo	bo,sanitario
4	servizo	británico
25	servizo	básico
1	servizo	bélico
3	servizo	capital
1	servizo	católico
12	servizo	central
1	servizo	citado
7	servizo	civil
1	servizo	civil,chinés
1	servizo	climatolóxico
1	servizo	comarcal
27	servizo	comercial
1	servizo	comercial,bancario
1	servizo	comercial,completo
1	servizo	compatíbel
3	servizo	complementario
4	servizo	completo
26	servizo	comunitario
6	servizo	común
1	servizo	considerable
1	servizo	continuo
2	servizo	convencional
2	servizo	conxunto
1	servizo	correspondente,hospitalario
1	servizo	coñecido
1	servizo	culto
2	servizo	cultural
1	servizo	dental
1	servizo	derivado
2	servizo	derradeiro
1	servizo	destacado
2	servizo	determinado
8	servizo	diario
7	servizo	diferente
1	servizo	dinámico
10	servizo	diplomático
1	servizo	diplomático,chinés
2	servizo	directo
1	servizo	disposto
7	servizo	distinto
1	servizo	distinto,existente
1	servizo	distinto,informativo
1	servizo	distinto,territorial
9	servizo	diverso
1	servizo	diverso,municipal
1	servizo	diverso,necesario
2	servizo	diverso,público
3	servizo	dixital
14	servizo	doméstico
1	servizo	ecolóxico
1	servizo	ecolóxico,gratuíto
1	servizo	económico
2	servizo	educacional
2	servizo	educativo
1	servizo	electoral
2	servizo	eléctrico
1	servizo	empresarial
2	servizo	equivalente
1	servizo	escolar
2	servizo	esencial
3	servizo	especial
1	servizo	especial,británico
1	servizo	especial,ruso
1	servizo	especializado
1	servizo	estacional
4	servizo	estatal
1	servizo	estatístico,oficial
1	servizo	estándar
1	servizo	europeo
1	servizo	europeo,público
1	servizo	excelente
1	servizo	excepcional
1	servizo	excepcional,cultural
3	servizo	exclusivo
1	servizo	executivo
2	servizo	existente
1	servizo	extenso
1	servizo	extenso,civil
5	servizo	exterior
1	servizo	exterior,norteamericano
1	servizo	externo
2	servizo	extraordinario
1	servizo	farmacéutico
1	servizo	federal
21	servizo	ferroviario
1	servizo	ferroviario,interurbano
1	servizo	ferroviario,nacional
1	servizo	ferroviario,terminal
5	servizo	final
45	servizo	financeiro
1	servizo	financeiro,internacional
1	servizo	financieiro
1	servizo	fixo
2	servizo	forestal
1	servizo	franquista
2	servizo	frecuente
1	servizo	fácil
4	servizo	galego
1	servizo	global
5	servizo	grande
1	servizo	grande,militar
7	servizo	gratuíto
2	servizo	habitual
1	servizo	hidráulico
1	servizo	hixiénico
4	servizo	hospitalario
1	servizo	hostaleiro
1	servizo	igual
6	servizo	importante
29	servizo	informativo
2	servizo	inicial
1	servizo	inmobiliario
3	servizo	innovador
1	servizo	institucional,capital
1	servizo	interior
14	servizo	internacional
3	servizo	interno
4	servizo	interurbano
1	servizo	lingüístico
9	servizo	local
2	servizo	longo
4	servizo	maior
1	servizo	maior,posible
1	servizo	malo
2	servizo	marítimo
1	servizo	matutino
1	servizo	mellor
3	servizo	meteorolóxico
139	servizo	militar
1	servizo	militar,novo
13	servizo	militar,obrigatorio
2	servizo	ministerial
7	servizo	moderno
1	servizo	mundial
15	servizo	municipal
1	servizo	musical
1	servizo	máximo
18	servizo	médico
1	servizo	médico,británico
1	servizo	médico,básico,baixo
1	servizo	médico,persoal
1	servizo	médico,rural
3	servizo	mínimo
1	servizo	móbil
8	servizo	nacional
3	servizo	naval
8	servizo	necesario
7	servizo	nocturno
1	servizo	nocturno,antigo
13	servizo	novo
3	servizo	numeroso
2	servizo	obrigatorio
1	servizo	obrigatorio,militar
1	servizo	oficial
1	servizo	operativo
2	servizo	ordinario
1	servizo	orientado
1	servizo	pechado
1	servizo	pedagóxico
3	servizo	permanente
12	servizo	persoal
1	servizo	pobre
1	servizo	político
1	servizo	popular
1	servizo	portador
1	servizo	preciso
1	servizo	previsto
1	servizo	primario
1	servizo	primitivo
3	servizo	principal
1	servizo	principal,público
6	servizo	profesional
1	servizo	profesional,sexual
4	servizo	propio
1	servizo	propio,administrativo
1	servizo	protector
1	servizo	provincial
2	servizo	próximo
1	servizo	psiquiátrico
142	servizo	público
1	servizo	público,comarcal
1	servizo	público,distinto
1	servizo	público,esencial
1	servizo	público,estatal
1	servizo	público,existente
1	servizo	público,exterior
1	servizo	público,local
2	servizo	público,municipal
1	servizo	público,supramunicipal
1	servizo	público,transcendental
1	servizo	público,xeral
4	servizo	real
1	servizo	reducido,precario
1	servizo	relativo
27	servizo	relixioso
1	servizo	relixioso,real
1	servizo	residencial
13	servizo	rexional
1	servizo	ruso
1	servizo	ríxido,público
15	servizo	sanitario
1	servizo	sanitario,público
1	servizo	sanitario,xeral
25	servizo	secreto
3	servizo	secreto,británico
1	servizo	secreto,español
3	servizo	secreto,inglés
1	servizo	secreto,italiano
1	servizo	secreto,nacional
1	servizo	secreto,soviético
1	servizo	semanal
2	servizo	semellante
9	servizo	sexual
1	servizo	similar
41	servizo	social
1	servizo	social,internacional
1	servizo	social,municipal
1	servizo	subcontratado
1	servizo	suficiente
1	servizo	superior
1	servizo	sólido
1	servizo	tecnolóxico
7	servizo	telefónico
1	servizo	telefónico,interurbano
1	servizo	televisivo
1	servizo	temporal
1	servizo	territorial
1	servizo	topográfico,británico
1	servizo	total
3	servizo	tradicional
8	servizo	turístico
1	servizo	turístico,adecuado
1	servizo	técnico
1	servizo	típico
1	servizo	universal
1	servizo	universitario
4	servizo	urbano
1	servizo	urbano,básico
1	servizo	urbano,moderno
1	servizo	usuario
1	servizo	valioso
1	servizo	variable
1	servizo	variado
1	servizo	verdadeiro,público
2	servizo	vertical
1	servizo	voluntario
1	servizo	xeográfico
4	servizo	xeral
7	servizo	xurídico
5	servizo	último
1	servizo	único
3	servizo	útil
1	sesión	activo
1	sesión	actual,municipal
1	sesión	adicional
3	sesión	anterior
1	sesión	anual
1	sesión	bo
1	sesión	cinematográfico
1	sesión	completo
1	sesión	común
1	sesión	consecutivo
6	sesión	constitutivo
1	sesión	conxunto
1	sesión	correspondente
1	sesión	cívico
1	sesión	derradeiro
1	sesión	devandito
1	sesión	diferente
1	sesión	disperso
1	sesión	distinto
1	sesión	docente
3	sesión	especial
1	sesión	específico
12	sesión	extraordinario
1	sesión	famoso
1	sesión	final
1	sesión	gráfico
1	sesión	importante
1	sesión	informativo
2	sesión	inicial
1	sesión	instrumental
1	sesión	lexislativo
1	sesión	longo
1	sesión	malo
1	sesión	mellor
1	sesión	municipal
1	sesión	mítico
2	sesión	novo
5	sesión	ordinario
4	sesión	orixinal
1	sesión	pendente
1	sesión	posterior
2	sesión	preliminar
1	sesión	presencial
2	sesión	previo
